value,label,count
"(40.703768, -73.7971)",lat_lon_cord,2
"(40.703789, -73.932101)",lat_lon_cord,3
"(40.703806, -74.011952)",lat_lon_cord,1
"(40.703808, -74.012757)",lat_lon_cord,1
"(40.703809, -74.007693)",lat_lon_cord,5
"(40.703843, -73.796148)",lat_lon_cord,1
"(40.703881, -73.919359)",lat_lon_cord,1
"(40.703993, -74.011054)",lat_lon_cord,4
"(40.704059, -74.009655)",lat_lon_cord,2
"(40.704102, -73.98707)",lat_lon_cord,1
"(40.704176, -74.010275)",lat_lon_cord,1
"(40.704202, -73.917562)",lat_lon_cord,1
"(40.704226, -74.008198)",lat_lon_cord,1
"(40.704265, -74.006997)",lat_lon_cord,2
"(40.704311, -74.011852)",lat_lon_cord,5
"(40.704366, -74.010636)",lat_lon_cord,1
"(40.704371, -73.985039)",lat_lon_cord,2
"(40.704431, -74.017793)",lat_lon_cord,1
"(40.704458, -73.793491)",lat_lon_cord,1
"(40.704501, -73.808416)",lat_lon_cord,3
"(40.704522, -74.012836)",lat_lon_cord,2
"(40.704525, -73.798512)",lat_lon_cord,1
"(40.704569, -74.008858)",lat_lon_cord,1
"(40.704644, -74.011826)",lat_lon_cord,1
"(40.704676, -74.007581)",lat_lon_cord,1
"(40.704684, -74.011238)",lat_lon_cord,1
"(40.704789, -74.01003)",lat_lon_cord,1
"(40.704891, -73.795695)",lat_lon_cord,1
"(40.70491, -74.006355)",lat_lon_cord,1
"(40.70495, -74.014456)",lat_lon_cord,1
"(40.705031, -73.920414)",lat_lon_cord,1
"(40.705041, -74.008119)",lat_lon_cord,2
"(40.705069, -74.009233)",lat_lon_cord,1
"(40.705214, -74.008602)",lat_lon_cord,1
"(40.705244, -74.006755)",lat_lon_cord,5
"(40.705269, -74.005515)",lat_lon_cord,4
"(40.705277, -74.011047)",lat_lon_cord,1
"(40.705282, -74.014272)",lat_lon_cord,4
"(40.705344, -74.012)",lat_lon_cord,7
"(40.705368, -74.010359)",lat_lon_cord,1
"(40.705371, -73.933622)",lat_lon_cord,1
"(40.705416, -74.011972)",lat_lon_cord,3
"(40.705428, -74.012901)",lat_lon_cord,2
"(40.705461, -74.009569)",lat_lon_cord,1
"(40.705463, -73.799815)",lat_lon_cord,1
"(40.705524, -73.801531)",lat_lon_cord,1
"(40.705546, -74.0084)",lat_lon_cord,6
"(40.705573, -74.017525)",lat_lon_cord,1
"(40.7056, -74.015837)",lat_lon_cord,4
"(40.7056, -74.015927)",lat_lon_cord,2
"(40.705662, -74.006168)",lat_lon_cord,8
"(40.705752, -74.011087)",lat_lon_cord,1
"(40.70576, -74.014001)",lat_lon_cord,1
"(40.705774, -74.007246)",lat_lon_cord,1
"(40.705898, -74.004956)",lat_lon_cord,1
"(40.705909, -74.004202)",lat_lon_cord,2
"(40.705919, -74.010766)",lat_lon_cord,1
"(40.70593, -74.009342)",lat_lon_cord,1
"(40.705945, -73.794385)",lat_lon_cord,1
"(40.705988, -74.012595)",lat_lon_cord,4
"(40.706014, -74.011787)",lat_lon_cord,2
"(40.706147, -74.006802)",lat_lon_cord,2
"(40.706147, -74.013598)",lat_lon_cord,2
"(40.706208, -74.009919)",lat_lon_cord,3
"(40.706229, -74.017096)",lat_lon_cord,1
"(40.706232, -74.01244)",lat_lon_cord,1
"(40.706241, -74.008505)",lat_lon_cord,4
"(40.706273, -74.011654)",lat_lon_cord,1
"(40.706294, -73.896853)",lat_lon_cord,1
"(40.706304, -74.010229)",lat_lon_cord,1
"(40.706345, -74.013428)",lat_lon_cord,4
"(40.706359, -74.00382)",lat_lon_cord,1
"(40.706362, -74.005129)",lat_lon_cord,3
"(40.706383, -74.015534)",lat_lon_cord,2
"(40.706463, -74.007715)",lat_lon_cord,1
"(40.706466, -73.73635)",lat_lon_cord,1
"(40.706477, -74.009122)",lat_lon_cord,2
"(40.706486, -74.012274)",lat_lon_cord,2
"(40.706521, -73.796053)",lat_lon_cord,1
"(40.706524, -74.01059)",lat_lon_cord,1
"(40.706542, -74.013266)",lat_lon_cord,1
"(40.706598, -74.006258)",lat_lon_cord,1
"(40.706614, -74.011462)",lat_lon_cord,2
"(40.706708, -73.793001)",lat_lon_cord,1
"(40.70671, -74.008916)",lat_lon_cord,1
"(40.706718, -74.007221)",lat_lon_cord,2
"(40.706724, -74.008169)",lat_lon_cord,1
"(40.706749, -74.002936)",lat_lon_cord,1
"(40.706784, -74.009385)",lat_lon_cord,1
"(40.706786, -74.013302)",lat_lon_cord,1
"(40.706804, -74.005879)",lat_lon_cord,2
"(40.706836, -74.008404)",lat_lon_cord,2
"(40.706855, -74.013024)",lat_lon_cord,2
"(40.706861, -74.004371)",lat_lon_cord,8
"(40.70691, -74.007491)",lat_lon_cord,2
"(40.706975, -74.016963)",lat_lon_cord,1
"(40.706976, -74.00972)",lat_lon_cord,1
"(40.707006, -74.008721)",lat_lon_cord,1
"(40.707031, -74.011192)",lat_lon_cord,9
"(40.707074, -73.794785)",lat_lon_cord,1
"(40.707083, -74.006752)",lat_lon_cord,1
"(40.707084, -74.005601)",lat_lon_cord,2
"(40.707086, -74.007802)",lat_lon_cord,2
"(40.707097, -74.008472)",lat_lon_cord,1
"(40.707097, -74.010099)",lat_lon_cord,1
"(40.707105, -74.012837)",lat_lon_cord,1
"(40.707121, -74.01183)",lat_lon_cord,4
"(40.707139, -73.791644)",lat_lon_cord,1
"(40.707142, -73.940029)",lat_lon_cord,1
"(40.707162, -73.796459)",lat_lon_cord,1
"(40.707293, -73.835462)",lat_lon_cord,1
"(40.707298, -74.003095)",lat_lon_cord,1
"(40.707327, -74.012664)",lat_lon_cord,2
"(40.707363, -74.008155)",lat_lon_cord,1
"(40.707391, -74.006507)",lat_lon_cord,1
"(40.70741, -74.004736)",lat_lon_cord,1
"(40.707468, -74.005894)",lat_lon_cord,2
"(40.707492, -74.012512)",lat_lon_cord,1
"(40.707536, -74.007362)",lat_lon_cord,1
"(40.707627, -74.010763)",lat_lon_cord,3
"(40.707648, -73.915231)",lat_lon_cord,1
"(40.707712, -74.006229)",lat_lon_cord,1
"(40.707728, -74.009735)",lat_lon_cord,1
"(40.707731, -74.011326)",lat_lon_cord,1
"(40.707763, -74.014994)",lat_lon_cord,1
"(40.707764, -74.005555)",lat_lon_cord,1
"(40.707769, -74.009125)",lat_lon_cord,1
"(40.707798, -73.794599)",lat_lon_cord,1
"(40.707804, -74.003401)",lat_lon_cord,1
"(40.707805, -74.002463)",lat_lon_cord,1
"(40.707814, -74.00739)",lat_lon_cord,3
"(40.707876, -74.014088)",lat_lon_cord,2
"(40.707882, -74.004754)",lat_lon_cord,1
"(40.707888, -73.823988)",lat_lon_cord,1
"(40.707902, -73.786508)",lat_lon_cord,1
"(40.707922, -74.017244)",lat_lon_cord,1
"(40.707967, -74.01112)",lat_lon_cord,1
"(40.707975, -74.007719)",lat_lon_cord,1
"(40.707994, -73.947841)",lat_lon_cord,1
"(40.708004, -73.869233)",lat_lon_cord,1
"(40.708074, -74.01485)",lat_lon_cord,1
"(40.708138, -74.004949)",lat_lon_cord,1
"(40.708148, -74.012058)",lat_lon_cord,1
"(40.708177, -74.007473)",lat_lon_cord,1
"(40.708219, -74.010521)",lat_lon_cord,4
"(40.708248, -74.005169)",lat_lon_cord,1
"(40.708272, -74.00602)",lat_lon_cord,2
"(40.708312, -74.018117)",lat_lon_cord,2
"(40.708346, -74.007199)",lat_lon_cord,1
"(40.708388, -74.001526)",lat_lon_cord,1
"(40.708391, -73.796282)",lat_lon_cord,1
"(40.708393, -74.008682)",lat_lon_cord,6
"(40.70853, -74.006428)",lat_lon_cord,1
"(40.708588, -73.948169)",lat_lon_cord,1
"(40.708631, -74.014659)",lat_lon_cord,5
"(40.70865, -74.010117)",lat_lon_cord,3
"(40.708659, -74.007982)",lat_lon_cord,2
"(40.708713, -74.01164)",lat_lon_cord,1
"(40.708774, -74.006745)",lat_lon_cord,1
"(40.708936, -74.01147)",lat_lon_cord,1
"(40.708971, -74.012466)",lat_lon_cord,2
"(40.708988, -74.009659)",lat_lon_cord,1
"(40.709007, -74.007272)",lat_lon_cord,1
"(40.709023, -74.014496)",lat_lon_cord,1
"(40.709082, -74.0134)",lat_lon_cord,1
"(40.709089, -73.869752)",lat_lon_cord,2
"(40.709123, -74.00848)",lat_lon_cord,1
"(40.709134, -74.007531)",lat_lon_cord,1
"(40.709161, -74.013714)",lat_lon_cord,1
"(40.709216, -74.011257)",lat_lon_cord,2
"(40.709284, -74.012336)",lat_lon_cord,1
"(40.709323, -74.007142)",lat_lon_cord,1
"(40.70943, -74.014341)",lat_lon_cord,1
"(40.709473, -73.802998)",lat_lon_cord,1
"(40.709486, -74.009984)",lat_lon_cord,1
"(40.709488, -74.00861)",lat_lon_cord,1
"(40.709521, -74.005796)",lat_lon_cord,2
"(40.709534, -74.009028)",lat_lon_cord,1
"(40.709557, -73.818678)",lat_lon_cord,1
"(40.709562, -74.012109)",lat_lon_cord,2
"(40.709587, -74.008119)",lat_lon_cord,2
"(40.709593, -74.009833)",lat_lon_cord,1
"(40.709633, -74.007553)",lat_lon_cord,1
"(40.709702, -74.016141)",lat_lon_cord,1
"(40.709704, -74.012235)",lat_lon_cord,1
"(40.709754, -74.008505)",lat_lon_cord,1
"(40.709771, -74.005576)",lat_lon_cord,1
"(40.709831, -74.009504)",lat_lon_cord,1
"(40.709847, -74.013973)",lat_lon_cord,2
"(40.70993, -74.006601)",lat_lon_cord,1
"(40.710001, -74.014258)",lat_lon_cord,1
"(40.71002, -74.008668)",lat_lon_cord,2
"(40.71002, -74.009371)",lat_lon_cord,1
"(40.710054, -73.796277)",lat_lon_cord,2
"(40.710073, -73.957156)",lat_lon_cord,1
"(40.710103, -74.003243)",lat_lon_cord,4
"(40.710171, -74.00619)",lat_lon_cord,1
"(40.710215, -74.008076)",lat_lon_cord,1
"(40.710288, -73.79334)",lat_lon_cord,1
"(40.710301, -73.966292)",lat_lon_cord,2
"(40.710328, -74.007391)",lat_lon_cord,1
"(40.710339, -73.990351)",lat_lon_cord,1
"(40.710358, -74.00501)",lat_lon_cord,1
"(40.710399, -74.008971)",lat_lon_cord,2
"(40.710405, -74.012828)",lat_lon_cord,1
"(40.710465, -74.0105)",lat_lon_cord,2
"(40.710596, -74.010778)",lat_lon_cord,1
"(40.710616, -74.006915)",lat_lon_cord,1
"(40.710645, -74.015557)",lat_lon_cord,3
"(40.71071, -73.856379)",lat_lon_cord,1
"(40.710852, -74.009764)",lat_lon_cord,3
"(40.710871, -74.00839)",lat_lon_cord,2
"(40.710877, -74.007369)",lat_lon_cord,1
"(40.710897, -73.89158)",lat_lon_cord,2
"(40.710907, -74.001125)",lat_lon_cord,1
"(40.71097, -74.005677)",lat_lon_cord,1
"(40.711051, -73.983584)",lat_lon_cord,1
"(40.711165, -74.00479)",lat_lon_cord,1
"(40.71119, -74.006909)",lat_lon_cord,2
"(40.711209, -74.010219)",lat_lon_cord,3
"(40.711231, -74.007798)",lat_lon_cord,2
"(40.711232, -73.960459)",lat_lon_cord,1
"(40.711243, -73.980886)",lat_lon_cord,1
"(40.711291, -74.001656)",lat_lon_cord,2
"(40.711396, -74.005905)",lat_lon_cord,1
"(40.711516, -73.827701)",lat_lon_cord,1
"(40.711667, -74.006186)",lat_lon_cord,1
"(40.711747, -74.008852)",lat_lon_cord,2
"(40.711913, -73.826618)",lat_lon_cord,1
"(40.711917, -74.00922)",lat_lon_cord,1
"(40.711976, -73.965036)",lat_lon_cord,1
"(40.711988, -74.009375)",lat_lon_cord,1
"(40.711991, -74.008653)",lat_lon_cord,15
"(40.712049, -74.009526)",lat_lon_cord,1
"(40.712088, -73.951618)",lat_lon_cord,1
"(40.712176, -73.940421)",lat_lon_cord,1
"(40.712192, -74.009144)",lat_lon_cord,1
"(40.712211, -74.001796)",lat_lon_cord,2
"(40.712249, -73.78977)",lat_lon_cord,1
"(40.712311, -73.787497)",lat_lon_cord,1
"(40.712454, -74.015305)",lat_lon_cord,2
"(40.712508, -73.785841)",lat_lon_cord,1
"(40.71251, -73.957357)",lat_lon_cord,1
"(40.712518, -74.008747)",lat_lon_cord,2
"(40.71262, -73.94375)",lat_lon_cord,1
"(40.712648, -73.877844)",lat_lon_cord,1
"(40.712716, -73.966129)",lat_lon_cord,1
"(40.712735, -74.010641)",lat_lon_cord,1
"(40.712776, -74.009036)",lat_lon_cord,1
"(40.712804, -74.006157)",lat_lon_cord,2
"(40.71285, -73.825522)",lat_lon_cord,2
"(40.712972, -73.996916)",lat_lon_cord,1
"(40.712974, -74.003676)",lat_lon_cord,5
"(40.712975, -74.007813)",lat_lon_cord,1
"(40.712998, -74.013291)",lat_lon_cord,1
"(40.713083, -73.875834)",lat_lon_cord,1
"(40.713163, -74.008296)",lat_lon_cord,1
"(40.713193, -73.997399)",lat_lon_cord,1
"(40.713196, -73.987786)",lat_lon_cord,3
"(40.713286, -74.010136)",lat_lon_cord,1
"(40.713304, -74.011875)",lat_lon_cord,1
"(40.713385, -74.00874)",lat_lon_cord,1
"(40.713388, -73.994008)",lat_lon_cord,4
"(40.713391, -73.955567)",lat_lon_cord,2
"(40.713432, -74.007409)",lat_lon_cord,3
"(40.713457, -73.992905)",lat_lon_cord,1
"(40.713536, -74.014869)",lat_lon_cord,2
"(40.713573, -73.778216)",lat_lon_cord,1
"(40.713594, -74.004242)",lat_lon_cord,2
"(40.7136, -73.831263)",lat_lon_cord,2
"(40.713652, -73.999877)",lat_lon_cord,1
"(40.713674, -73.99719)",lat_lon_cord,1
"(40.713676, -74.009274)",lat_lon_cord,1
"(40.713694, -73.997392)",lat_lon_cord,1
"(40.713759, -74.008196)",lat_lon_cord,1
"(40.713778, -74.011171)",lat_lon_cord,1
"(40.713803, -74.012935)",lat_lon_cord,4
"(40.71383, -73.99851)",lat_lon_cord,1
"(40.713952, -73.779982)",lat_lon_cord,1
"(40.713981, -73.988352)",lat_lon_cord,1
"(40.714003, -74.008203)",lat_lon_cord,1
"(40.714005, -74.010154)",lat_lon_cord,3
"(40.714006, -73.827997)",lat_lon_cord,2
"(40.714025, -74.003766)",lat_lon_cord,3
"(40.714032, -74.015883)",lat_lon_cord,3
"(40.714058, -74.0068)",lat_lon_cord,1
"(40.714234, -74.005653)",lat_lon_cord,2
"(40.714242, -74.004)",lat_lon_cord,1
"(40.714266, -74.006955)",lat_lon_cord,1
"(40.714269, -74.008755)",lat_lon_cord,1
"(40.714305, -74.001569)",lat_lon_cord,1
"(40.714309, -73.998756)",lat_lon_cord,1
"(40.714333, -73.831914)",lat_lon_cord,1
"(40.714379, -73.999426)",lat_lon_cord,1
"(40.714393, -74.004783)",lat_lon_cord,1
"(40.714398, -73.919678)",lat_lon_cord,1
"(40.714437, -74.010872)",lat_lon_cord,3
"(40.714453, -73.801894)",lat_lon_cord,1
"(40.71451, -74.012236)",lat_lon_cord,5
"(40.714532, -74.016907)",lat_lon_cord,1
"(40.714573, -74.012954)",lat_lon_cord,6
"(40.714615, -74.00637)",lat_lon_cord,1
"(40.714684, -74.008531)",lat_lon_cord,1
"(40.714724, -74.014443)",lat_lon_cord,6
"(40.714955, -74.007258)",lat_lon_cord,1
"(40.71499, -74.015277)",lat_lon_cord,2
"(40.715007, -74.00935)",lat_lon_cord,1
"(40.715051, -74.007449)",lat_lon_cord,1
"(40.715126, -73.999416)",lat_lon_cord,1
"(40.71514, -73.831493)",lat_lon_cord,1
"(40.715178, -74.005909)",lat_lon_cord,1
"(40.715195, -74.009134)",lat_lon_cord,1
"(40.715222, -73.998608)",lat_lon_cord,1
"(40.715256, -73.830624)",lat_lon_cord,2
"(40.715279, -74.007961)",lat_lon_cord,1
"(40.715286, -73.941104)",lat_lon_cord,1
"(40.715328, -73.983616)",lat_lon_cord,1
"(40.715382, -73.997839)",lat_lon_cord,1
"(40.715404, -73.997901)",lat_lon_cord,1
"(40.715408, -74.012593)",lat_lon_cord,1
"(40.715532, -74.016301)",lat_lon_cord,1
"(40.715534, -74.008232)",lat_lon_cord,1
"(40.715593, -73.996476)",lat_lon_cord,1
"(40.715719, -74.012117)",lat_lon_cord,2
"(40.715741, -73.939347)",lat_lon_cord,1
"(40.715741, -73.958332)",lat_lon_cord,1
"(40.715743, -73.866306)",lat_lon_cord,1
"(40.715799, -73.998373)",lat_lon_cord,1
"(40.715804, -73.996959)",lat_lon_cord,2
"(40.715941, -73.996751)",lat_lon_cord,1
"(40.715953, -73.833345)",lat_lon_cord,1
"(40.715973, -74.014754)",lat_lon_cord,1
"(40.716022, -74.014789)",lat_lon_cord,1
"(40.716056, -74.003539)",lat_lon_cord,1
"(40.716095, -74.000783)",lat_lon_cord,2
"(40.716141, -73.996573)",lat_lon_cord,1
"(40.71616, -74.010165)",lat_lon_cord,1
"(40.716196, -73.959893)",lat_lon_cord,3
"(40.716233, -74.006587)",lat_lon_cord,1
"(40.716286, -74.015461)",lat_lon_cord,1
"(40.716398, -73.960954)",lat_lon_cord,2
"(40.716415, -74.009374)",lat_lon_cord,1
"(40.716468, -74.008867)",lat_lon_cord,1
"(40.716476, -74.005783)",lat_lon_cord,5
"(40.716492, -73.803986)",lat_lon_cord,1
"(40.716522, -73.983915)",lat_lon_cord,1
"(40.716572, -74.010523)",lat_lon_cord,1
"(40.716574, -74.016136)",lat_lon_cord,1
"(40.716577, -74.012395)",lat_lon_cord,1
"(40.716582, -73.997915)",lat_lon_cord,1
"(40.716608, -74.004845)",lat_lon_cord,1
"(40.716613, -74.01435)",lat_lon_cord,1
"(40.716655, -74.002738)",lat_lon_cord,2
"(40.716739, -74.009415)",lat_lon_cord,3
"(40.716771, -73.999076)",lat_lon_cord,1
"(40.716803, -73.998582)",lat_lon_cord,1
"(40.716811, -74.003539)",lat_lon_cord,1
"(40.716817, -74.001432)",lat_lon_cord,1
"(40.716912, -74.007832)",lat_lon_cord,2
"(40.716953, -74.014989)",lat_lon_cord,1
"(40.716965, -73.966748)",lat_lon_cord,1
"(40.716973, -73.998961)",lat_lon_cord,1
"(40.716984, -73.818672)",lat_lon_cord,1
"(40.717022, -73.99697)",lat_lon_cord,1
"(40.717045, -74.000321)",lat_lon_cord,4
"(40.71705, -73.99517)",lat_lon_cord,1
"(40.717077, -74.006991)",lat_lon_cord,1
"(40.717081, -73.80416)",lat_lon_cord,1
"(40.717113, -74.00746)",lat_lon_cord,1
"(40.717132, -74.004307)",lat_lon_cord,1
"(40.717146, -73.997882)",lat_lon_cord,1
"(40.717148, -74.013683)",lat_lon_cord,1
"(40.717165, -73.999365)",lat_lon_cord,2
"(40.717165, -74.002478)",lat_lon_cord,1
"(40.717206, -73.962252)",lat_lon_cord,1
"(40.717278, -73.835109)",lat_lon_cord,1
"(40.717291, -73.99171)",lat_lon_cord,1
"(40.717322, -73.999931)",lat_lon_cord,2
"(40.717349, -74.005649)",lat_lon_cord,1
"(40.717387, -74.003092)",lat_lon_cord,1
"(40.717396, -73.997702)",lat_lon_cord,2
"(40.717467, -74.00083)",lat_lon_cord,3
"(40.717496, -73.961181)",lat_lon_cord,1
"(40.717521, -74.014545)",lat_lon_cord,2
"(40.717599, -73.957606)",lat_lon_cord,1
"(40.717704, -73.996681)",lat_lon_cord,1
"(40.717714, -74.002814)",lat_lon_cord,1
"(40.717715, -74.00834)",lat_lon_cord,9
"(40.717737, -73.805679)",lat_lon_cord,3
"(40.717788, -73.995916)",lat_lon_cord,1
"(40.717821, -74.006753)",lat_lon_cord,2
"(40.717834, -74.010011)",lat_lon_cord,1
"(40.717879, -73.992252)",lat_lon_cord,1
"(40.717894, -73.960409)",lat_lon_cord,1
"(40.717925, -74.000595)",lat_lon_cord,1
"(40.71796, -73.738303)",lat_lon_cord,1
"(40.71801, -74.013842)",lat_lon_cord,2
"(40.718024, -73.992666)",lat_lon_cord,1
"(40.718035, -73.994156)",lat_lon_cord,1
"(40.718065, -74.011998)",lat_lon_cord,3
"(40.718068, -74.005801)",lat_lon_cord,2
"(40.718074, -73.996443)",lat_lon_cord,2
"(40.718116, -73.994975)",lat_lon_cord,2
"(40.718156, -74.007439)",lat_lon_cord,2
"(40.718265, -74.010169)",lat_lon_cord,2
"(40.71828, -73.863022)",lat_lon_cord,1
"(40.718286, -73.994322)",lat_lon_cord,1
"(40.718293, -74.005004)",lat_lon_cord,1
"(40.718304, -73.840955)",lat_lon_cord,2
"(40.718318, -74.009206)",lat_lon_cord,1
"(40.718343, -73.808145)",lat_lon_cord,1
"(40.718356, -73.81689)",lat_lon_cord,1
"(40.718357, -73.993953)",lat_lon_cord,1
"(40.718395, -74.00097)",lat_lon_cord,1
"(40.718414, -74.003243)",lat_lon_cord,1
"(40.718415, -74.010094)",lat_lon_cord,1
"(40.718452, -74.007998)",lat_lon_cord,1
"(40.71848, -74.003575)",lat_lon_cord,1
"(40.718488, -73.996502)",lat_lon_cord,1
"(40.718496, -73.987078)",lat_lon_cord,1
"(40.718603, -73.999744)",lat_lon_cord,3
"(40.718645, -73.997926)",lat_lon_cord,1
"(40.718656, -73.950812)",lat_lon_cord,1
"(40.718676, -73.953597)",lat_lon_cord,1
"(40.71868, -73.996061)",lat_lon_cord,2
"(40.718683, -73.993929)",lat_lon_cord,1
"(40.718787, -74.001815)",lat_lon_cord,1
"(40.71881, -73.950689)",lat_lon_cord,1
"(40.718825, -73.83656)",lat_lon_cord,1
"(40.718853, -73.948774)",lat_lon_cord,1
"(40.718861, -74.009112)",lat_lon_cord,1
"(40.71887, -73.987403)",lat_lon_cord,1
"(40.718919, -73.999791)",lat_lon_cord,1
"(40.718921, -73.80959)",lat_lon_cord,1
"(40.718924, -73.9954)",lat_lon_cord,1
"(40.718993, -73.963904)",lat_lon_cord,1
"(40.719015, -74.008095)",lat_lon_cord,3
"(40.719032, -73.965108)",lat_lon_cord,1
"(40.719081, -73.732696)",lat_lon_cord,1
"(40.719095, -74.005967)",lat_lon_cord,1
"(40.719103, -74.000714)",lat_lon_cord,2
"(40.719233, -74.000245)",lat_lon_cord,1
"(40.719247, -73.837843)",lat_lon_cord,1
"(40.719278, -73.98719)",lat_lon_cord,1
"(40.719358, -74.004845)",lat_lon_cord,2
"(40.719372, -74.007269)",lat_lon_cord,1
"(40.719483, -74.00232)",lat_lon_cord,1
"(40.719489, -73.927986)",lat_lon_cord,1
"(40.719495, -73.999935)",lat_lon_cord,2
"(40.71952, -74.010869)",lat_lon_cord,1
"(40.719526, -73.994957)",lat_lon_cord,1
"(40.719608, -74.00991)",lat_lon_cord,1
"(40.719638, -73.84072)",lat_lon_cord,1
"(40.719685, -74.008947)",lat_lon_cord,1
"(40.719696, -73.964228)",lat_lon_cord,1
"(40.719712, -73.96483)",lat_lon_cord,1
"(40.719721, -73.999665)",lat_lon_cord,1
"(40.719778, -73.988088)",lat_lon_cord,1
"(40.719789, -74.00057)",lat_lon_cord,1
"(40.719849, -74.00987)",lat_lon_cord,1
"(40.719856, -73.914213)",lat_lon_cord,1
"(40.719907, -73.935216)",lat_lon_cord,1
"(40.720003, -74.007136)",lat_lon_cord,1
"(40.720022, -73.991659)",lat_lon_cord,1
"(40.720061, -73.963535)",lat_lon_cord,1
"(40.720069, -73.99127)",lat_lon_cord,1
"(40.720073, -74.004636)",lat_lon_cord,22
"(40.720082, -73.989091)",lat_lon_cord,1
"(40.72016, -73.997915)",lat_lon_cord,1
"(40.720163, -73.957738)",lat_lon_cord,1
"(40.720212, -74.001566)",lat_lon_cord,1
"(40.720214, -74.007468)",lat_lon_cord,1
"(40.720218, -73.950649)",lat_lon_cord,2
"(40.720237, -73.956457)",lat_lon_cord,2
"(40.720251, -73.839565)",lat_lon_cord,2
"(40.720304, -74.001097)",lat_lon_cord,1
"(40.72031, -74.00886)",lat_lon_cord,1
"(40.720473, -74.004098)",lat_lon_cord,2
"(40.720475, -73.956655)",lat_lon_cord,1
"(40.720475, -74.009293)",lat_lon_cord,1
"(40.720495, -74.001555)",lat_lon_cord,2
"(40.720503, -74.011043)",lat_lon_cord,1
"(40.72053, -73.962586)",lat_lon_cord,1
"(40.720547, -73.995628)",lat_lon_cord,1
"(40.720555, -73.995274)",lat_lon_cord,2
"(40.720612, -73.955869)",lat_lon_cord,1
"(40.720658, -74.000823)",lat_lon_cord,1
"(40.720659, -74.004387)",lat_lon_cord,1
"(40.720695, -73.939523)",lat_lon_cord,2
"(40.720711, -73.991179)",lat_lon_cord,1
"(40.720728, -74.001353)",lat_lon_cord,1
"(40.72076, -73.807785)",lat_lon_cord,1
"(40.720767, -73.958733)",lat_lon_cord,1
"(40.720806, -73.843918)",lat_lon_cord,2
"(40.720807, -74.000094)",lat_lon_cord,3
"(40.72085, -73.760965)",lat_lon_cord,1
"(40.72087, -73.993322)",lat_lon_cord,1
"(40.720975, -74.002446)",lat_lon_cord,1
"(40.720989, -74.001385)",lat_lon_cord,1
"(40.721009, -73.847789)",lat_lon_cord,2
"(40.721038, -73.993261)",lat_lon_cord,1
"(40.72104, -74.008911)",lat_lon_cord,1
"(40.721073, -74.008687)",lat_lon_cord,2
"(40.721079, -74.006147)",lat_lon_cord,2
"(40.721142, -73.999062)",lat_lon_cord,1
"(40.721142, -74.010963)",lat_lon_cord,1
"(40.721155, -73.988062)",lat_lon_cord,1
"(40.721197, -74.009629)",lat_lon_cord,1
"(40.721217, -74.002323)",lat_lon_cord,1
"(40.721223, -73.980151)",lat_lon_cord,1
"(40.721244, -74.000924)",lat_lon_cord,1
"(40.721249, -73.999978)",lat_lon_cord,1
"(40.721307, -73.845006)",lat_lon_cord,1
"(40.721326, -73.999762)",lat_lon_cord,1
"(40.721334, -74.003824)",lat_lon_cord,1
"(40.721341, -73.845753)",lat_lon_cord,2
"(40.721364, -74.005595)",lat_lon_cord,2
"(40.721417, -73.998276)",lat_lon_cord,1
"(40.721461, -74.000736)",lat_lon_cord,1
"(40.721496, -74.001014)",lat_lon_cord,1
"(40.721521, -74.000685)",lat_lon_cord,1
"(40.721557, -74.010119)",lat_lon_cord,1
"(40.721612, -74.000606)",lat_lon_cord,2
"(40.721633, -73.846932)",lat_lon_cord,1
"(40.721713, -74.008954)",lat_lon_cord,1
"(40.721722, -74.003784)",lat_lon_cord,1
"(40.721735, -73.998102)",lat_lon_cord,1
"(40.721757, -73.98816)",lat_lon_cord,2
"(40.72176, -74.001335)",lat_lon_cord,1
"(40.721768, -74.009495)",lat_lon_cord,1
"(40.721774, -73.841574)",lat_lon_cord,1
"(40.721791, -74.008604)",lat_lon_cord,2
"(40.721798, -74.000451)",lat_lon_cord,1
"(40.721801, -73.949118)",lat_lon_cord,1
"(40.721825, -73.987193)",lat_lon_cord,2
"(40.721833, -74.011162)",lat_lon_cord,3
"(40.722001, -73.996959)",lat_lon_cord,2
"(40.722037, -73.998947)",lat_lon_cord,1
"(40.722051, -73.958039)",lat_lon_cord,1
"(40.722074, -73.867675)",lat_lon_cord,1
"(40.722083, -73.98851)",lat_lon_cord,2
"(40.722083, -74.011122)",lat_lon_cord,1
"(40.722111, -73.987521)",lat_lon_cord,1
"(40.722114, -74.00452)",lat_lon_cord,1
"(40.722142, -73.843496)",lat_lon_cord,1
"(40.722147, -74.007648)",lat_lon_cord,1
"(40.722153, -73.849258)",lat_lon_cord,1
"(40.722182, -74.006974)",lat_lon_cord,1
"(40.722213, -74.009398)",lat_lon_cord,2
"(40.722317, -73.998788)",lat_lon_cord,1
"(40.722323, -73.851379)",lat_lon_cord,1
"(40.722324, -73.842248)",lat_lon_cord,2
"(40.722346, -73.983646)",lat_lon_cord,1
"(40.722358, -74.008507)",lat_lon_cord,1
"(40.722489, -73.848373)",lat_lon_cord,1
"(40.722495, -73.844888)",lat_lon_cord,2
"(40.722511, -73.988326)",lat_lon_cord,1
"(40.722523, -74.009178)",lat_lon_cord,1
"(40.722564, -73.999791)",lat_lon_cord,2
